//Version: ScorePerfmMatch_v170503
// Score: ./Winter_wind_-_chopin_hmm.txt
// Perfm: ./09745_spr.txt
// fmt3x: ./Winter_wind_-_chopin_fmt3x.txt
0	0.424479	1.628906	E4	82	80	0	0	0	*	3	0
1	1.776042	2.848958	E4	87	80	0	0	480	P1-1-2	0	-
2	2.996094	3.080729	E4	78	80	0	0	840	P1-1-3	0	-
3	3.213542	4.688802	E4	86	80	0	0	960	P1-1-4	0	-
4	4.587240	6.029948	F4	83	80	0	0	1440	P1-1-5	0	-
5	5.933594	7.419271	E4	86	80	0	0	1920	P1-2-1	0	-
6	7.333333	9.000000	C4	91	80	0	0	2400	P1-2-2	0	-
7	9.091146	12.319010	E4	93	80	0	0	2880	P1-2-3	0	-
8	12.404948	13.299479	E4	71	80	0	0	3840	P1-3-3	0	-
9	12.444010	13.289062	G3	50	80	0	0	3840	P1-3-1	0	-
10	12.445312	13.319010	C3	52	80	0	0	3840	P1-3-16	0	-
11	12.455729	13.128906	C4	49	80	0	0	3840	P1-3-2	0	-
12	13.453125	14.429688	E4	75	80	0	0	4320	P1-3-6	0	-
13	13.493490	14.250000	G3	53	80	0	0	4320	P1-3-4	0	-
14	13.493490	14.218750	C4	53	80	0	0	4320	P1-3-5	0	-
15	13.494792	14.449219	C3	51	80	0	0	4320	P1-3-17	0	-
16	14.437500	14.506510	E4	65	80	0	0	4680	P1-3-9	0	-
17	14.454427	14.559896	G3	44	80	0	0	4680	P1-3-7	0	-
18	14.457031	14.569010	C4	46	80	0	0	4680	P1-3-8	0	-
19	14.462240	14.619792	C3	46	80	0	0	4680	P1-3-18	0	-
20	14.641927	15.908854	E4	66	80	0	0	4800	P1-3-12	0	-
21	14.688802	15.968750	C3	47	80	0	0	4800	P1-3-19	0	-
22	14.691406	15.250000	G3	49	80	0	0	4800	P1-3-10	0	-
23	14.697917	15.299479	C4	43	80	0	0	4800	P1-3-11	0	-
24	15.850260	17.299479	F4	61	80	0	0	5280	P1-3-15	0	-
25	15.897135	16.500000	C4	45	80	0	0	5280	P1-3-14	0	-
26	15.902344	16.658854	A3	44	80	0	0	5280	P1-3-13	0	-
27	15.907552	17.139323	F2	39	80	0	0	5280	P1-3-20	0	-
28	17.075521	18.569010	E4	67	80	0	0	5760	P1-4-3	0	-
29	17.096354	17.929688	C4	50	80	0	0	5760	P1-4-2	0	-
30	17.097656	18.309896	G3	51	80	0	0	5760	P1-4-1	0	-
31	17.105469	18.649740	C2	44	80	0	0	5760	P1-4-11	0	-
32	17.106771	17.619792	C3	49	80	0	0	5760	*	3	-
33	18.433594	19.589844	C4	55	80	0	0	6240	P1-4-5	0	-
34	18.446615	19.348958	A3	47	80	0	0	6240	P1-4-4	0	-
35	18.455729	20.259115	F2	39	80	0	0	6240	P1-4-12	0	-
36	20.217448	24.239583	E4	62	80	0	0	6720	P1-4-6	0	-
37	20.236979	21.033854	C3	41	80	0	0	6720	*	3	-
38	20.244792	21.040365	C4	41	80	0	0	6720	P1-4-8	0	-
39	20.244792	21.031250	C2	40	80	0	0	6720	P1-4-13	0	-
40	20.246094	21.031250	G3	37	80	0	0	6720	P1-4-7	0	-
41	22.403646	22.949219	B1	39	80	0	0	7200	P1-4-14	0	-
42	22.411458	22.700521	G#3	29	80	0	0	7200	P1-4-9	0	-
43	22.414062	22.848958	D4	36	80	0	0	7200	P1-4-10	0	-
44	24.442708	24.488281	E4	33	80	0	0	7200	*	3	-
45	24.748698	25.049479	F7	99	80	0	0	7680	P1-5-1	0	-
46	24.755208	24.811198	A1	84	80	0	0	7680	P1-5-25	0	-
47	24.757812	24.878906	A2	84	80	0	0	7680	*	3	-
48	24.855469	24.942708	C7	85	80	0	0	7760	P1-5-2	0	-
49	24.944010	25.199219	E7	81	80	0	0	7840	P1-5-3	0	-
50	25.033854	25.111979	A6	85	80	0	0	7920	P1-5-4	0	-
51	25.117188	25.194010	D#7	83	80	0	0	8000	P1-5-5	0	-
52	25.192708	25.339844	C7	84	80	0	0	8080	P1-5-6	0	-
53	25.257812	25.389323	D7	88	80	0	0	8160	P1-5-7	0	-
54	25.285156	25.539062	E4	85	80	0	0	8160	P1-5-28	0	-
55	25.287760	25.539062	C4	77	80	0	0	8160	P1-5-27	0	-
56	25.294271	25.539062	A3	72	80	0	0	8160	P1-5-26	0	-
57	25.337240	25.468750	A6	93	80	0	0	8240	P1-5-8	0	-
58	25.397135	25.476562	C#7	87	80	0	0	8320	P1-5-9	0	-
59	25.480469	25.552083	A6	86	80	0	0	8400	P1-5-10	0	-
60	25.552083	25.623698	C7	92	80	0	0	8480	P1-5-11	0	-
61	25.632812	25.718750	A3	86	80	0	0	8520	P1-5-29	0	-
62	25.634115	25.667969	C4	85	80	0	0	8520	P1-5-30	0	-
63	25.634115	25.699219	E4	86	80	0	0	8520	P1-5-31	0	-
64	25.644531	25.713542	E6	79	80	0	0	8560	P1-5-12	0	-
65	25.714844	25.794271	B6	88	80	0	0	8640	P1-5-13	0	-
66	25.730469	26.239583	E4	75	80	0	0	8640	P1-5-34	0	-
67	25.731771	26.029948	A3	75	80	0	0	8640	P1-5-32	0	-
68	25.731771	25.859375	C4	81	80	0	0	8640	P1-5-33	0	-
69	25.805990	25.959635	E6	86	80	0	0	8720	P1-5-14	0	-
70	25.872396	25.958333	Bb6	88	80	0	0	8800	P1-5-15	0	-
71	25.873698	26.059896	C4	73	80	0	0	8800	*	3	-
72	25.960938	26.033854	C6	81	80	0	0	8880	P1-5-16	0	-
73	26.022135	26.121094	A6	92	80	0	0	8960	P1-5-17	0	-
74	26.106771	26.184896	E6	91	80	0	0	9040	P1-5-18	0	-
75	26.165365	26.539062	A3	81	80	0	0	9120	P1-5-35	0	-
76	26.173177	26.549479	C4	75	80	0	0	9120	P1-5-36	0	-
77	26.173177	26.579427	F4	87	80	0	0	9120	P1-5-37	0	-
78	26.184896	26.274740	G#6	91	80	0	0	9120	P1-5-19	0	-
79	26.273438	26.334635	C6	81	80	0	0	9200	P1-5-20	0	-
80	26.337240	26.411458	G6	95	80	0	0	9280	P1-5-21	0	-
81	26.417969	26.492188	C6	85	80	0	0	9360	P1-5-22	0	-
82	26.493490	26.563802	F#6	91	80	0	0	9440	P1-5-23	0	-
83	26.562500	26.636719	A5	87	80	0	0	9520	P1-5-24	0	-
84	26.634115	26.829427	F6	88	80	0	0	9600	P1-6-1	0	-
85	26.649740	27.039062	E4	88	80	0	0	9600	P1-6-27	0	-
86	26.653646	26.968750	C4	81	80	0	0	9600	P1-6-26	0	-
87	26.653646	26.938802	A3	85	80	0	0	9600	P1-6-25	0	-
88	26.720052	26.786458	C6	67	80	0	0	9680	P1-6-2	0	-
89	26.795573	26.989583	E6	82	80	0	0	9760	P1-6-3	0	-
90	26.878906	26.962240	A5	87	80	0	0	9840	P1-6-4	0	-
91	26.954427	27.044271	D#6	86	80	0	0	9920	P1-6-5	0	-
92	27.042969	27.110677	C6	87	80	0	0	10000	P1-6-6	0	-
93	27.122396	27.459635	C4	86	80	0	0	10080	P1-6-30	0	-
94	27.122396	27.210938	D6	88	80	0	0	10080	P1-6-7	0	-
95	27.126302	27.509115	E3	76	80	0	0	10080	P1-6-28	0	-
96	27.138021	27.438802	A3	84	80	0	0	10080	P1-6-29	0	-
97	27.200521	27.270833	A5	90	80	0	0	10160	P1-6-8	0	-
98	27.270833	27.355469	C#6	82	80	0	0	10240	P1-6-9	0	-
99	27.354167	27.433594	A5	88	80	0	0	10320	P1-6-10	0	-
100	27.424479	27.569010	C6	82	80	0	0	10400	P1-6-11	0	-
101	27.514323	27.789062	E5	83	80	0	0	10480	P1-6-12	0	-
102	27.582031	27.746094	B5	86	80	0	0	10560	P1-6-13	0	-
103	27.597656	27.968750	E4	89	80	0	0	10560	P1-6-33	0	-
104	27.606771	27.817708	A3	79	80	0	0	10560	P1-6-31	0	-
105	27.608073	27.949219	E3	78	80	0	0	-1	*	3	-
106	27.608073	28.039062	C4	80	80	0	0	10560	P1-6-32	0	-
107	27.734375	27.815104	Bb5	87	80	0	0	10720	P1-6-15	0	-
108	27.824219	27.884115	C5	71	80	0	0	10800	P1-6-16	0	-
109	27.903646	28.039062	A5	79	80	0	0	10880	P1-6-17	0	-
110	28.001302	28.149740	E5	73	80	0	0	10960	P1-6-18	0	-
111	28.076823	28.250000	A5	60	80	0	0	11040	P1-6-19	1	-
112	28.165365	28.259115	C5	65	80	0	0	11120	P1-6-20	0	-
113	28.234375	28.295573	G5	71	80	0	0	11200	P1-6-21	0	-
114	28.304688	28.373698	C5	66	80	0	0	11280	P1-6-22	0	-
115	28.373698	28.441406	F#5	72	80	0	0	11360	P1-6-23	0	-
116	28.440104	28.569010	A4	68	80	0	0	11440	P1-6-24	0	-
117	28.485677	28.829427	A1	77	80	0	0	11520	P1-7-25	0	-
118	28.505208	28.679688	A2	69	80	0	0	-1	*	3	-
119	28.524740	28.605469	F5	64	80	0	0	11520	P1-7-1	0	-
