//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./03952_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
0	9.355469	9.899740	G4	44	80	0	0	0	*	3	0
1	9.384115	9.929688	G3	29	80	0	0	0	*	3	-
2	9.891927	10.188802	A4	50	80	0	0	21	P1-1-7	0	-
3	9.893229	9.993490	A3	46	80	0	0	21	P1-1-14	0	-
4	9.968750	10.182292	G4	60	80	0	0	24	P1-1-2	0	-
5	9.980469	10.164062	G3	47	80	0	0	24	P1-1-9	0	-
6	10.160156	10.325521	E4	62	80	0	0	32	P1-1-3	0	-
7	10.164062	10.579427	E3	53	80	0	0	32	P1-1-10	0	-
8	10.334635	10.619792	C4	65	80	0	0	40	P1-1-4	0	-
9	10.335938	10.619792	C3	56	80	0	0	40	P1-1-11	0	-
10	10.528646	11.128906	G4	68	80	0	0	48	P1-1-5	0	-
11	10.557292	12.589844	G3	57	80	0	0	48	P1-1-12	0	-
12	11.074219	11.153646	E5	71	80	0	0	66	P1-1-6	0	-
13	11.075521	11.152344	E4	66	80	0	0	66	P1-1-13	0	-
14	11.263021	13.059896	E5	70	80	0	0	72	P1-2-1	0	-
15	11.287760	12.960938	E4	63	80	0	0	72	P1-2-4	0	-
16	12.891927	13.329427	C5	54	80	0	0	120	P1-2-2	0	-
17	12.898438	13.209635	C4	46	80	0	0	120	P1-2-5	0	-
18	13.533854	14.087240	G4	70	80	0	0	144	P1-3-1	0	-
19	14.048177	14.209635	F4	68	80	0	0	165	P1-3-8	0	-
20	14.105469	14.549479	E4	68	80	0	0	168	P1-3-2	0	-
21	14.274740	14.381510	C4	71	80	0	0	176	P1-3-3	0	-
22	14.425781	14.759115	G3	70	80	0	0	184	P1-3-4	0	-
23	14.582031	14.789062	C4	68	80	0	0	192	P1-3-5	0	-
24	14.743490	14.937500	E4	80	80	0	0	200	P1-3-6	0	-
25	14.901042	14.955729	G4	82	80	0	0	208	P1-3-7	0	-
26	15.074219	15.130208	G4	71	80	0	0	216	P1-4-3	0	-
27	15.079427	15.259115	E4	61	80	0	0	216	P1-4-2	0	-
28	15.084635	15.125000	G3	74	80	0	0	216	P1-4-1	0	-
29	15.084635	15.131510	G2	71	80	0	0	216	P1-4-17	0	-
30	15.377604	15.429688	A2	71	80	0	0	228	P1-4-18	0	-
31	15.382812	15.459635	D4	74	80	0	0	228	P1-4-5	0	-
32	15.384115	15.421875	F4	71	80	0	0	228	P1-4-6	0	-
33	15.493490	15.566406	B2	78	80	0	0	234	P1-4-19	0	-
34	15.625000	15.664062	C3	77	80	0	0	240	P1-4-20	0	-
35	15.626302	15.677083	E4	76	80	0	0	240	P1-4-9	0	-
36	15.639323	15.699219	G3	72	80	0	0	240	P1-4-7	0	-
37	15.644531	15.688802	C4	69	80	0	0	240	P1-4-8	0	-
38	15.953125	15.997396	G2	69	80	0	0	252	P1-4-21	0	-
39	15.954427	16.002604	D4	63	80	0	0	252	P1-4-12	0	-
40	15.957031	15.996094	G3	63	80	0	0	252	P1-4-10	0	-
41	15.959635	16.002604	B3	57	80	0	0	252	P1-4-11	0	-
42	16.282552	16.459635	E4	62	80	0	0	264	P1-4-15	0	-
43	16.285156	16.341146	G3	58	80	0	0	264	P1-4-13	0	-
44	16.290365	16.337240	C3	59	80	0	0	264	P1-4-22	0	-
45	16.291667	16.343750	C4	58	80	0	0	264	P1-4-14	0	-
46	17.000000	17.054688	G4	44	80	0	0	288	P1-5-3	0	-
47	17.020833	17.057292	G3	39	80	0	0	288	P1-5-1	0	-
48	17.023438	17.348958	G2	38	80	0	0	288	P1-5-19	0	-
49	17.024740	17.066406	Eb4	32	80	0	0	288	P1-5-2	0	-
50	17.302083	17.355469	A2	53	80	0	0	300	P1-5-20	0	-
51	17.304688	17.347656	D4	46	80	0	0	300	P1-5-5	0	-
52	17.307292	17.350260	F4	47	80	0	0	300	P1-5-6	0	-
53	17.427083	17.483073	B2	56	80	0	0	306	P1-5-21	0	-
54	17.546875	17.585938	Eb4	62	80	0	0	312	P1-5-9	0	-
55	17.546875	17.584635	C3	51	80	0	0	312	P1-5-22	0	-
56	17.552083	17.593750	C4	49	80	0	0	312	P1-5-8	0	-
57	17.555990	17.628906	G3	49	80	0	0	312	P1-5-7	0	-
58	17.843750	17.881510	G2	53	80	0	0	324	P1-5-23	0	-
59	17.843750	17.885417	D4	52	80	0	0	324	P1-5-12	0	-
60	17.843750	17.877604	B3	53	80	0	0	324	P1-5-11	0	-
61	18.098958	18.144531	Eb4	62	80	0	0	336	P1-5-15	0	-
62	18.104167	18.152344	C4	49	80	0	0	336	P1-5-14	0	-
63	18.105469	18.148438	C3	48	80	0	0	336	P1-5-24	0	-
64	18.365885	18.408854	Bb2	62	80	0	0	348	P1-5-25	0	-
65	18.367188	18.419271	F4	59	80	0	0	348	P1-5-18	0	-
66	18.373698	18.425781	Bb3	59	80	0	0	348	P1-5-16	0	-
67	18.375000	18.417969	D4	49	80	0	0	348	P1-5-17	0	-
68	18.617188	18.692708	F4	61	80	0	0	360	P1-6-3	0	-
69	18.634115	18.680990	Bb2	68	80	0	0	360	P1-6-19	0	-
70	18.636719	18.687500	Bb3	64	80	0	0	360	P1-6-1	0	-
71	18.640625	18.690104	D4	51	80	0	0	360	P1-6-2	0	-
72	18.903646	18.964844	G4	64	80	0	0	372	P1-6-6	0	-
73	18.906250	18.950521	Eb3	54	80	0	0	372	P1-6-20	0	-
74	18.908854	18.950521	Eb4	53	80	0	0	372	P1-6-5	0	-
75	18.910156	18.954427	Bb3	51	80	0	0	372	P1-6-4	0	-
76	19.154948	19.233073	G4	67	80	0	0	384	P1-6-9	0	-
77	19.164062	19.207031	Eb3	58	80	0	0	384	P1-6-21	0	-
78	19.164062	19.212240	Eb4	58	80	0	0	384	P1-6-8	0	-
79	19.165365	19.208333	Bb3	55	80	0	0	384	P1-6-7	0	-
80	19.395833	19.471354	A4	75	80	0	0	396	P1-6-12	0	-
81	19.404948	19.463542	F#4	64	80	0	0	396	P1-6-11	0	-
82	19.404948	19.457031	D4	67	80	0	0	396	P1-6-10	0	-
83	19.404948	19.459635	D3	75	80	0	0	396	P1-6-22	0	-
84	19.661458	19.726562	A4	77	80	0	0	408	P1-6-15	0	-
85	19.664062	19.734375	D3	77	80	0	0	408	P1-6-23	0	-
86	19.666667	19.727865	F#4	74	80	0	0	408	P1-6-14	0	-
87	19.670573	19.729167	D4	72	80	0	0	408	P1-6-13	0	-
88	19.925781	19.994792	Bb4	80	80	0	0	420	P1-6-18	0	-
89	19.938802	19.993490	G3	73	80	0	0	420	P1-6-24	0	-
90	19.942708	19.986979	G4	67	80	0	0	420	P1-6-17	0	-
91	19.942708	19.990885	D4	66	80	0	0	420	P1-6-16	0	-
92	20.192708	20.325521	Bb4	88	80	0	0	432	P1-7-3	0	-
93	20.200521	20.281250	G3	70	80	0	0	432	P1-7-13	0	-
94	20.200521	20.283854	D4	68	80	0	0	432	P1-7-1	0	-
95	20.203125	20.266927	G4	72	80	0	0	432	P1-7-2	0	-
96	20.502604	20.869792	B4	80	80	0	0	444	P1-7-6	0	-
97	20.514323	20.927083	G2	60	80	0	0	444	P1-7-14	0	-
98	20.514323	20.938802	D4	63	80	0	0	444	P1-7-4	0	-
99	20.515625	20.949219	G4	71	80	0	0	444	P1-7-5	0	-
100	20.515625	20.908854	G3	65	80	0	0	444	P1-7-16	0	-
101	20.516927	22.109375	F3	61	80	0	0	444	P1-7-15	0	-
102	21.082031	21.878906	B4	87	80	0	0	444	*	3	-
103	21.095052	21.699219	D4	68	80	0	0	444	*	3	-
104	21.095052	21.859375	G4	68	80	0	0	444	*	3	-
105	21.096354	21.979167	G3	65	80	0	0	444	*	3	-
106	21.097656	21.419271	G2	58	80	0	0	444	*	3	-
107	21.427083	22.239583	G2	40	80	0	0	456	P1-7-17	0	-
108	22.904948	23.179688	F5	55	80	0	0	492	P1-7-12	0	-
109	22.912760	23.259115	B4	53	80	0	0	492	P1-7-11	0	-
110	22.924479	23.158854	F4	42	80	0	0	492	P1-7-10	0	-
111	22.924479	23.179688	G2	32	80	0	0	492	P1-7-20	0	-
112	22.925781	23.179688	D3	33	80	0	0	492	P1-7-21	0	-
113	22.933594	23.179688	G3	35	80	0	0	492	P1-7-22	0	-
114	23.397135	24.908854	E5	51	80	0	0	504	P1-8-3	0	-
115	23.411458	24.878906	C5	46	80	0	0	504	P1-8-2	0	-
116	23.417969	25.269531	G3	34	80	0	0	504	P1-8-5	0	-
117	23.421875	25.239583	E4	45	80	0	0	504	P1-8-1	0	-
118	23.434896	25.739583	C3	29	80	0	0	504	P1-8-4	0	-
119	25.858073	26.408854	G4	62	80	0	0	576	P1-9-1	0	-
120	25.903646	26.359375	G3	33	80	0	0	576	P1-9-8	0	-
121	26.332031	26.628906	A4	61	80	0	0	597	P1-9-7	0	-
122	26.341146	26.436198	A3	47	80	0	0	597	P1-9-14	0	-
123	26.415365	26.626302	G4	63	80	0	0	600	P1-9-2	0	-
124	26.417969	26.597656	G3	54	80	0	0	600	P1-9-9	0	-
125	26.583333	27.250000	E4	69	80	0	0	608	P1-9-3	0	-
126	26.595052	26.949219	E3	57	80	0	0	608	P1-9-10	0	-
127	26.742188	26.959635	C4	78	80	0	0	616	P1-9-4	0	-
128	26.744792	27.019531	C3	63	80	0	0	616	P1-9-11	0	-
129	26.930990	27.378906	G4	81	80	0	0	624	P1-9-5	0	-
130	26.945312	27.199219	G3	63	80	0	0	624	P1-9-12	0	-
131	26.973958	27.209635	C4	44	80	0	0	624	*	3	-
132	27.212240	27.559896	G3	40	80	0	0	624	*	3	-
133	27.506510	27.565104	E5	76	80	0	0	642	P1-9-6	0	-
134	27.529948	27.699219	E4	59	80	0	0	642	P1-9-13	0	-
135	27.675781	29.408854	E5	73	80	0	0	648	P1-10-1	0	-
136	27.705729	29.342448	E4	45	80	0	0	648	P1-10-4	0	-
137	29.313802	29.484375	C5	50	80	0	0	696	P1-10-2	0	-
138	29.316406	29.688802	C4	38	80	0	0	696	P1-10-5	0	-
139	29.984375	30.497396	G4	57	80	0	0	720	P1-11-1	0	-
140	30.494792	30.609375	F4	58	80	0	0	741	P1-11-8	0	-
141	30.548177	30.675781	E4	62	80	0	0	744	P1-11-2	0	-
142	30.704427	30.799479	C4	65	80	0	0	752	P1-11-3	0	-
143	30.863281	31.033854	G3	70	80	0	0	760	P1-11-4	0	-
144	31.020833	31.113281	C4	63	80	0	0	768	P1-11-5	0	-
145	31.177083	31.335938	E4	76	80	0	0	776	P1-11-6	0	-
146	31.325521	31.384115	G4	70	80	0	0	784	P1-11-7	0	-
147	31.496094	31.549479	E4	60	80	0	0	792	P1-12-2	0	-
148	31.501302	31.541667	G4	56	80	0	0	792	P1-12-3	0	-
149	31.503906	31.545573	G2	68	80	0	0	792	P1-12-17	0	-
150	31.509115	31.542969	G3	64	80	0	0	792	P1-12-1	0	-
151	31.796875	31.842448	D4	63	80	0	0	804	P1-12-5	0	-
152	31.796875	31.845052	A2	66	80	0	0	804	P1-12-18	0	-
153	31.803385	31.847656	F4	65	80	0	0	804	P1-12-6	0	-
154	31.914062	31.966146	B2	69	80	0	0	810	P1-12-19	0	-
155	32.063802	32.098958	C3	70	80	0	0	816	P1-12-20	0	-
156	32.063802	32.104167	E4	55	80	0	0	816	P1-12-9	0	-
157	32.066406	32.108073	C4	61	80	0	0	816	P1-12-8	0	-
158	32.074219	32.139323	G3	60	80	0	0	816	P1-12-7	0	-
